split_seed,domain,mode,horizon,comparison,slice_type,slice_value,counties,countyName,n,baseline_rmse,baseline_mae,baseline_sse,baseline_bias,candidate_rmse,candidate_mae,candidate_sse,candidate_bias,rmse_delta,rmse_change_pct,sse_reduction,changed_predictions
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,131,239,,239,0.011556229723667781,0.005386184261482598,0.031917600456857674,0.0011749770502089403,0.011575586789795807,0.005314000902356597,0.03202461607721476,0.0011241870737990866,1.9357066128026026e-05,0.16750329987280654,-0.00010701562035708712,236
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,132,239,,239,0.01185354397151779,0.005156076604878562,0.033581054619644675,0.0007349228280348548,0.012199753316076702,0.005125418901003567,0.03557132145257676,0.0006411548594450118,0.00034620934455891275,2.920724345316472,-0.001990266832932082,238
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,133,239,,239,0.011671707546719173,0.004973197786090803,0.032558672936417773,0.0012261367521047147,0.012004789889187602,0.004915359138233284,0.03444348028776627,0.0011262825421499243,0.0003330823424684288,2.8537584679463324,-0.0018848073513484942,232
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,134,239,,239,0.01348586857661298,0.005422627009282814,0.043466607652496894,0.0002984848858214149,0.013774412984343959,0.005373298183981636,0.04534653428211996,0.00022894677915364942,0.00028854440773097914,2.1396056627110305,-0.001879926629623066,234
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,135,239,,239,0.012533390566412235,0.004785329387614138,0.037543525102565256,0.0008191971733246496,0.012642777673436913,0.004731993676627018,0.03820171872468922,0.000758997388662945,0.00010938710702467803,0.8727654854849831,-0.0006581936221239648,234
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,136,239,,239,0.010914494444627488,0.00433400295321484,0.02847115916665123,0.0010990802384119233,0.011052878210438063,0.004354845655922864,0.02919770189961159,0.0010682931482075121,0.00013838376581057528,1.2678898368828406,-0.0007265427329603592,235
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,137,239,,239,0.010055130149877141,0.004211942652573493,0.024164248517101423,0.0019576570565069105,0.009777604530224911,0.004129443052860451,0.022848770533524455,0.0019285595019954067,-0.0002775256196522295,-2.760040054336055,0.0013154779835769688,233
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,138,239,,239,0.007222105516650627,0.004171520029787707,0.012465955134378866,0.0011068396258412134,0.007070139085489501,0.004077896851952335,0.011946861138471751,0.0010550390677571055,-0.0001519664311611258,-2.104184587316893,0.0005190939959071154,236
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,139,239,,239,0.008668065635323076,0.00506403810687337,0.01795735148412625,0.0007401641569793439,0.008670715687677622,0.005027815369616646,0.01796833321823278,0.0007045060831770693,2.6500523545459204e-06,0.030572592156508094,-1.0981734106529223e-05,236
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,140,239,,239,0.018852998112646607,0.006503981093518874,0.08494909354267412,-0.00017759544334786939,0.018659734868881537,0.006450838808796866,0.08321638358509187,-0.00018539060017584296,-0.0001932632437650697,-1.025106153463351,0.0017327099575822485,236
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,141,239,,239,0.018838263686210808,0.007001487561907865,0.08481636271197891,3.476363740067119e-05,0.018619128967277392,0.0069158786790880595,0.08285459927652582,2.6170455848444e-05,-0.00021913471893341557,-1.1632426564546772,0.0019617634354530955,238
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,142,239,,239,0.021181323564173193,0.008442212889641303,0.10722698383531745,-0.0007295621208939976,0.020886768890934555,0.00834467855331585,0.10426545041409147,-0.0007223306872169631,-0.0002945546732386374,-1.3906339344008534,0.002961533421225987,238
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,143,239,,239,0.01874401701712416,0.008967059343270366,0.08396982357123939,-0.0005521440187883582,0.018602849711463042,0.008934361786835735,0.08270977815556005,-0.0005517943203008802,-0.00014116730566111901,-0.7531326157682816,0.0012600454156793395,237
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,144,239,,239,0.01865971157967809,0.008907021465198795,0.08321617586058866,-0.0006516335959566385,0.01854192855329872,0.008798356748734307,0.0821689443596766,-0.0007322364126042929,-0.00011778302637937069,-0.6312156856038698,0.0010472315009120575,239
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,145,239,,239,0.018008757985732957,0.008156369936755585,0.07751137204109945,-0.0003876857809554953,0.017817632318657343,0.008048054065422429,0.07587485712484417,-0.00045718368134531166,-0.00019112566707561382,-1.0612928844233926,0.0016365149162552856,235
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,146,239,,239,0.01332247436979188,0.006639083305711478,0.04241970927676902,0.0004606399627912494,0.013110963440144082,0.006527262015495798,0.04108346959658194,0.0004150025728255507,-0.0002115109296477978,-1.5876249694830702,0.0013362396801870763,239
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,147,239,,239,0.01341476934421163,0.00652796195495252,0.04300949273745763,0.00012176394352853317,0.013318869760602576,0.006457697494573075,0.0423967577162746,3.2434162390362226e-05,-9.589958360905343e-05,-0.7148806002425512,0.0006127350211830307,237
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,148,239,,239,0.01265182242586179,0.006139384128103385,0.0382563979562339,9.989459826840823e-05,0.012638891968689794,0.006183356130139875,0.038178240056894526,5.442126980772958e-05,-1.293045717199598e-05,-0.10220232893535242,7.815789933937611e-05,237
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,149,239,,239,0.011432797275567194,0.005588594855667792,0.031239415997067775,0.0005160391363955136,0.011359918076330341,0.005571226039327702,0.030842409549523903,0.0004510261690659082,-7.287919923685236e-05,-0.637457286088694,0.00039700644754387185,236
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,150,239,,239,0.011660893228655735,0.005694197740556185,0.032498366982736095,0.00045108149263172175,0.011650461729957071,0.005667426486754707,0.03244024878656544,0.00032889097710038083,-1.0431498698663944e-05,-0.08945711528366429,5.8118196170652e-05,237
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,151,239,,239,0.015860838813153755,0.006218739128104086,0.06012432367778587,-4.7638748270249467e-05,0.01586353728405079,0.00617201188063585,0.06014478382383023,-0.00015276475689599784,2.6984708970355376e-06,0.017013418576561357,-2.0460146044357086e-05,234
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,152,239,,239,0.0174676833727517,0.006660327470670712,0.07292367101615876,-0.00044701270536902875,0.01747640687910368,0.006630911836754064,0.0729965265795518,-0.0005626221900851453,8.723506351979854e-06,0.04994083168228247,-7.285556339303723e-05,234
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,153,239,,239,0.01905378588637653,0.007231499570847825,0.08676817482832766,-0.0007374302441371673,0.018998341916448048,0.007174411362154297,0.08626394194224977,-0.0008206795531647014,-5.544396992848352e-05,-0.2909866325732424,0.000504232886077885,236
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,154,239,,239,0.018059099744186034,0.00683296732366311,0.07794532897333997,-0.0006850544879324029,0.018018285936131594,0.006778523517851969,0.07759341211021123,-0.0007774041103643425,-4.081380805443999e-05,-0.22600134354747725,0.0003519168631287428,236
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,155,239,,239,0.0177374005763103,0.006451814464588067,0.0751930756298738,-0.00044783705845726434,0.01774062400328288,0.006397659922715221,0.07522040786617976,-0.0005677678147650902,3.223426972582405e-06,0.018173051675263174,-2.733223630595194e-05,236
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,156,239,,239,0.018910136447469784,0.006498246514340888,0.0854647892504001,-0.0005784417624257836,0.018950260942698544,0.006490786091865563,0.08582786116133145,-0.0006399032220011808,4.01244952287598e-05,0.21218511743805735,-0.0003630719109313507,239
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,157,239,,239,0.0172631625810106,0.006194606378274812,0.07122601096931867,-0.00013301474678050168,0.017279331545498093,0.006160620874467328,0.07135949637955968,-0.00023090882639906893,1.6168964487493775e-05,0.0936616591057371,-0.00013348541024101046,231
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,158,239,,239,0.013371864908539066,0.004600078523309013,0.04273481830060021,0.0005234322365039524,0.013241333946493959,0.004519608722096086,0.04190456899913501,0.0003923944575084395,-0.000130530962045107,-0.9761612380764673,0.0008302493014652051,233
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,159,239,,239,0.007086405206250037,0.0031699607191381695,0.012001896160573062,0.0006782835550076952,0.006932887922018817,0.0031021676601367095,0.011487519450486577,0.0005328349076798898,-0.00015351728423121987,-2.166363336037025,0.0005143767100864848,235
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,160,239,,239,0.006690017075300909,0.002917551263788221,0.010696762503808438,0.00022311985431105699,0.006665161622454509,0.002876677685503346,0.010617426689372262,8.792996526993056e-05,-2.4855452846399978e-05,-0.37153048440137226,7.933581443617631e-05,230
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,161,239,,239,0.006243102715922374,0.0025705321043713873,0.0093153432336522,0.00014997035825921884,0.006265521368992327,0.0025566535395370018,0.009382365168046577,7.255598745411517e-06,2.2418653069952894e-05,0.35909473366146916,-6.702193439437655e-05,226
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,162,239,,239,0.004925384090561353,0.0021675970087127678,0.0057979986170536195,0.0003370148241505241,0.0047680398052914125,0.0021051692311809694,0.005433474656777565,0.0002123149050141175,-0.00015734428526994072,-3.1945586857167863,0.00036452396027605426,228
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,163,239,,239,0.004198475237125387,0.001840610597315063,0.004212899441704464,0.0004205645185643093,0.004046087734849212,0.0017856719588748421,0.003912627403985237,0.0003152969622947611,-0.000152387502276175,-3.6295915462040806,0.0003002720377192269,232
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,164,239,,239,0.005059698229250087,0.0019453487992382615,0.0061185305348872765,0.0005985078902135829,0.004854596053540274,0.0018639094149451735,0.005632537579488663,0.00047527735443305113,-0.00020510217570981343,-4.0536444352376355,0.0004859929553986137,230
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,165,239,,239,0.006157326286599154,0.0017998730564413629,0.009061127412915138,0.000865711617173383,0.0060777909188620164,0.0017887665978648932,0.008828550646362981,0.0007974993393864455,-7.953536773713799e-05,-1.291719230638133,0.00023257676655215678,222
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,166,239,,239,0.005968899268423609,0.0016391163075279382,0.008515034275904505,0.0008162557678301099,0.005870210827842741,0.0016067239350333305,0.008235790664033998,0.0007442028711147598,-9.868844058086735e-05,-1.6533775515854998,0.0002792436118705076,223
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,167,239,,239,0.005697129599506437,0.0015302263003903417,0.0077572912759837995,0.0007576436022189105,0.005760994770889268,0.0015390240124995085,0.007932185519301024,0.0007137089184922669,6.386517138283129e-05,1.1210061183857256,-0.0001748942433172241,228
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,168,239,,239,0.005583272043875486,0.0014831590292130148,0.007450329485105248,0.0006647108629569471,0.005572885765699243,0.0014682348512759771,0.007422636326050445,0.0006218358217684006,-1.0386278176242707e-05,-0.18602493474477733,2.7693159054802824e-05,219
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,169,239,,239,0.004946953963524299,0.0013388677931795523,0.005848892490617676,0.0006374310549316605,0.004942569974324858,0.001333099851502387,0.005838530510312333,0.000623948523821822,-4.383989199441274e-06,-0.08861997163842616,1.0361980305343375e-05,228
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,170,239,,239,0.004783404926896577,0.0013185012811621156,0.005468550084023368,0.00061706298869341,0.0048117270512552076,0.001310702393660993,0.005533499414571691,0.0005763135345757987,2.8322124358630928e-05,0.592091298802222,-6.4949330548323e-05,224
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,171,239,,239,0.0046757896561545505,0.0013162708228169535,0.005225259129155851,0.0006501826576961022,0.00473013388081015,0.0013175799331409822,0.005347425800762752,0.0006314939191326421,5.434422465559925e-05,1.1622469925281598,-0.0001221666716069011,228
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,172,239,,239,0.004832107699345104,0.0013504686282691455,0.005580474291518785,0.0006761369097477422,0.004849456844267321,0.0013500201809589982,0.005620618372574268,0.0006598331128368812,1.7349144922217292e-05,0.359038870854822,-4.0144081055483276e-05,230
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,173,239,,239,0.004843164934347804,0.0014153563419850624,0.005606042932929784,0.0006278395787014533,0.004805913683345959,0.0014086217589266406,0.0055201367132934895,0.0006076730293410044,-3.725125100184461e-05,-0.769150989214884,8.590621963629457e-05,232
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,174,239,,239,0.004703551895132731,0.0013585415242772197,0.005287492702819403,0.0005390170476059006,0.004722421320532157,0.001352438340024689,0.005330001887739387,0.0005289189183749015,1.8869425399426105e-05,0.4011739600226827,-4.250918491998431e-05,229
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,175,239,,239,0.005088973931192737,0.0014160411611267574,0.006189539705693864,0.0004492688835076707,0.005099593885186447,0.0014456848351155679,0.00621540001272561,0.00047584145860430515,1.0619953993710324e-05,0.20868556485651446,-2.5860307031746327e-05,233
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,176,239,,239,0.00477301835090314,0.0013564012441226302,0.005444827298555894,0.000575670338339265,0.004846746359344244,0.001386445258311772,0.005614337114964187,0.0006052204465165732,7.372800844110405e-05,1.5446831128808292,-0.00016950981640829338,232
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,177,239,,239,0.0049898844702017985,0.0017043461199043022,0.005950848339204698,0.0004126744905619874,0.005080357462593673,0.0017584573226540553,0.006168597635507762,0.0004826440814598135,9.04729923918747e-05,1.813127997895636,-0.00021774929630306427,229
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,178,239,,239,0.00497904708626624,0.0019065736159363954,0.005925027463054264,0.0005082681724485869,0.004971105820330849,0.0019388737437069927,0.005906142445385613,0.0005672312615792609,-7.94126593539092e-06,-0.15949369021424076,1.8885017668651e-05,234
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,179,239,,239,0.039914796575567776,0.004587443341806458,0.3807726455748808,-0.0014179548387215585,0.039914068273161935,0.0046231376453411506,0.38075875022139705,-0.0013596034266903523,-7.283024058418741e-07,-0.001824642659675746,1.3895353483728279e-05,231
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,180,239,,239,0.011510073116434866,0.0025350968110496247,0.03166314617181672,0.0003906708884067408,0.01152809218158286,0.002566914199910139,0.031762361333950176,0.0004384962577978979,1.8019065147993965e-05,0.15655039690638528,-9.921516213345916e-05,234
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,181,239,,239,0.006653701226585134,0.0018814394013784521,0.010580945863025864,0.0006055949714965943,0.0067078801400547615,0.001912785804280198,0.01075396177762852,0.0006447912320990559,5.417891346962741e-05,0.8142673021318325,-0.00017301591460265608,235
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,182,239,,239,0.002735099478577557,0.001186246301039067,0.0017879038286939385,0.0007877565084493573,0.002856127556222302,0.0012356008077082183,0.001949634043561559,0.0008334710007464487,0.00012102807764474525,4.424997284109322,-0.00016173021486762056,235
20260918,P,aligned,osi_target_t01h,F2_minus_F0,target_hour,183,239,,239,0.002494964243808807,0.0009704845165146187,0.0014877383321143843,0.0007106809972095558,0.0025937500424166233,0.0010073378385672459,0.0016078818885261604,0.0007499254247754052,9.878579860781627e-05,3.9594073884205327,-0.0001201435564117761,233
